0.7913017215342828;0.9523809523809523;0.08658008658008529;0.6503573945434432;0.6503573945434432;0
0.9523809523809523;0.08658008658008529;0.6503573945434432;0.6503573945434432;0.6503573945434432;0
0.08658008658008268;0.9523809523809534;0.9523809523809534;0.9523809523809534;0.5504019789734;0
0.9523809523809542;0.9523809523809542;0.9523809523809542;0.7477371113734725;0.08658008658008624;0
0.9523809523809514;0.9523809523809514;0.7616112700858421;0.14527845036319606;0.08658008658008791;1
0.8060484116822177;0.6475214925919149;0.1353576001463336;0.08658008658008859;0.9523809523809528;1
0.36315536315536134;0.11063011063010937;0.08658008658008579;0.513468013468012;0.9523809523809522;0
0.11063011063010937;0.08658008658008579;0.513468013468012;0.9523809523809522;0.9523809523809522;0
0.08658008658008579;0.513468013468012;0.9523809523809522;0.9523809523809522;0.9523809523809522;0
0.08658008658008691;0.9523809523809518;0.9523809523809518;0.9523809523809518;0.6440135207258517;1
0.226398859939232;0.226398859939232;0.226398859939232;0.08658008658008721;0.9523809523809517;0
0.226398859939232;0.226398859939232;0.08658008658008721;0.9523809523809517;0.35008469791078434;1
0.226398859939232;0.08658008658008721;0.9523809523809517;0.35008469791078434;0.4146164394611599;1
0.08658008658008648;0.8741164673368067;0.32626507202778326;0.3849634358108934;0.952380952380953;0
0.8441558441558445;0.08658008658008662;0.16774891774891842;0.9523809523809529;0.9523809523809529;0
0.08658008658008662;0.16774891774891842;0.9523809523809529;0.9523809523809529;0.9523809523809529;0
0.0865800865800863;0.952380952380952;0.952380952380952;0.952380952380952;0.11643528884908104;0
0.9523809523809529;0.9523809523809529;0.9523809523809529;0.5252016705761198;0.08658008658008676;0
0.9523809523809521;0.9523809523809521;0.6792268764099746;0.39875617340406083;0.08658008658008663;0
0.9523809523809523;0.7158694963573011;0.4730229120473025;0.20272410516312966;0.08658008658008658;0
0.9523809523809522;0.6765718123058845;0.3695842477005912;0.23767552853425417;0.08658008658008672;0
0.9523809523809521;0.5018829409073305;0.30830957660225866;0.0865800865800861;0.0865800865800861;0
0.9523809523809512;0.5488297013720725;0.08658008658008554;0.08658008658008554;0.08658008658008554;0
0.9523809523809526;0.8272766988363323;0.8272766988363323;0.8272766988363323;0.0865800865800866;1
0.9523809523809524;0.9523809523809524;0.9523809523809524;0.08658008658008681;0.1956756380348873;1
0.9523809523809524;0.9523809523809524;0.08658008658008681;0.1956756380348873;0.33958891867739066;0
0.9523809523809524;0.08658008658008681;0.1956756380348873;0.33958891867739066;0.2908440978146071;1
0.08658008658008746;0.38800705467372104;0.785634118967452;0.6509539842873171;0.9523809523809529;0
0.08658008658008716;0.6965761511216045;0.48996458087367073;0.9523809523809517;0.9523809523809517;0
0.4734272819379217;0.08658008658008746;0.9523809523809555;0.9523809523809555;0.9523809523809555;0
0.38720538720538544;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.08658008658008541;0
0.9523809523809534;0.9523809523809534;0.9523809523809534;0.42853505038378903;0.08658008658008645;0
0.9523809523809531;0.9523809523809531;0.4871745170252622;0.18349809394585456;0.08658008658008685;1
0.9523809523809531;0.4871745170252622;0.18349809394585456;0.08658008658008685;0.29979970278477674;0
0.9523809523809514;0.3358257903712453;0.1390528663255958;0.5719532992260266;0.08658008658008523;0
0.5311805311805312;0.180180180180184;0.9523809523809512;0.0865800865800842;0.0865800865800842;0
0.180180180180184;0.9523809523809512;0.0865800865800842;0.0865800865800842;0.0865800865800842;0
0.9523809523809502;0.34795393285958914;0.34795393285958914;0.34795393285958914;0.08658008658008796;1
0.9014514896867687;0.9014514896867687;0.9014514896867687;0.08658008658008431;0.9523809523809454;1
0.5194805194805177;0.5194805194805177;0.08658008658008787;0.5465367965367993;0.952380952380957;1
0.2664867599932486;0.08658008658008486;0.2777309270815733;0.44639343340641635;0.9523809523809533;0
0.08658008658008486;0.2777309270815733;0.44639343340641635;0.9523809523809533;0.10906842075673032;0
0.25974025974025705;0.4329004329004284;0.9523809523809507;0.08658008658008567;0.08658008658008567;0
0.4329004329004284;0.9523809523809507;0.08658008658008567;0.08658008658008567;0.08658008658008567;1
0.9523809523809507;0.08658008658008567;0.08658008658008567;0.08658008658008567;0.32900432900432475;1
0.08658008658008431;0.08658008658008431;0.08658008658008431;0.6213394448688504;0.9523809523809545;0
0.5377720870678635;0.5377720870678635;0.7938540332906509;0.952380952380953;0.08658008658008821;0
0.6798140131473471;0.8481641814975129;0.9523809523809523;0.383197049863717;0.08658008658008684;1
0.8481641814975129;0.9523809523809523;0.383197049863717;0.08658008658008684;0.751964085297419;0
0.9523809523809523;0.383197049863717;0.08658008658008684;0.751964085297419;0.751964085297419;0
0.47253950868408723;0.0865800865800881;0.9523809523809507;0.9523809523809507;0.9523809523809507;0
0.0865800865800881;0.9523809523809507;0.9523809523809507;0.9523809523809507;0.587284201742032;0
0.9523809523809538;0.9523809523809538;0.9523809523809538;0.23088023088023343;0.08658008658008937;1
0.9523809523809538;0.9523809523809538;0.23088023088023343;0.08658008658008937;0.7256235827664438;0
0.9523809523809538;0.23088023088023343;0.08658008658008937;0.7256235827664438;0.1690373118944553;1
0.28208350788995523;0.08658008658008272;0.9523809523809496;0.19829632732857846;0.5055159893869566;0
0.08658008658008272;0.9523809523809496;0.19829632732857846;0.5055159893869566;0.5055159893869566;0
0.9523809523809557;0.08658008658008895;0.4393137726471142;0.4393137726471142;0.4393137726471142;1
0.08658008658008895;0.4393137726471142;0.4393137726471142;0.4393137726471142;0.9523809523809557;0
0.08658008658009499;0.08658008658009499;0.08658008658009499;0.9523809523809487;0.8441558441558252;0
0.7324950182093051;0.7324950182093051;0.9523809523809535;0.9248952106094932;0.08658008658008491;0
0.8458208458208455;0.9523809523809521;0.9390609390609368;0.5328005328005309;0.08658008658008591;1
0.9523809523809521;0.9390609390609368;0.5328005328005309;0.08658008658008591;0.2064602064602056;0
0.9523809523809528;0.5397727272727272;0.08658008658008683;0.20833333333333362;0.20833333333333362;0
0.9523809523809509;0.08658008658008685;0.3191833042579312;0.3191833042579312;0.3191833042579312;0
0.480125934671396;0.9523809523809563;0.9523809523809563;0.9523809523809563;0.08658008658008949;0
0.9523809523809534;0.9523809523809534;0.9523809523809534;0.544217687074828;0.08658008658008708;1
0.9523809523809534;0.9523809523809534;0.544217687074828;0.08658008658008708;0.3834260977118111;1
0.5916305916305922;0.3535353535353526;0.08658008658008734;0.2597402597402595;0.9523809523809531;1
0.2240677777158456;0.08658008658008677;0.17576129164111956;0.5324861118852534;0.9523809523809518;0
0.08658008658008677;0.17576129164111956;0.5324861118852534;0.9523809523809518;0.9523809523809518;0
0.08658008658008644;0.48426852254603475;0.9523809523809522;0.9523809523809522;0.9523809523809522;0
0.0865800865800864;0.952380952380953;0.952380952380953;0.952380952380953;0.18618549592000844;1
0.9523809523809527;0.9523809523809527;0.9523809523809527;0.08658008658008773;0.45021645021645246;0
0.9523809523809521;0.9523809523809521;0.6101671714319936;0.7538969594305568;0.08658008658008656;0
0.9523809523809523;0.7514990809654383;0.8358694669599546;0.4441498176997014;0.08658008658008677;1
0.8548913106553855;0.9523809523809524;0.49975047294082103;0.08658008658008681;0.20960272970996796;0
0.9523809523809524;0.49975047294082103;0.08658008658008681;0.20960272970996796;0.20960272970996796;0
0.9523809523809527;0.08658008658008708;0.3443747263971979;0.3443747263971979;0.3443747263971979;1
0.0865800865800852;0.6021693662143061;0.6021693662143061;0.6021693662143061;0.9523809523809511;1
0.08658008658008585;0.08658008658008585;0.08658008658008585;0.29437229437229556;0.9523809523809526;0
0.08658008658008585;0.08658008658008585;0.29437229437229556;0.9523809523809526;0.8542568542568554;1
0.08658008658008697;0.19223714138968487;0.526817814953408;0.47692420573776545;0.9523809523809523;0
0.08658008658008669;0.4676661819518953;0.4108375536946962;0.9523809523809523;0.745123602266459;0
0.1774357329912872;0.08658008658008613;0.9523809523809532;0.62102506546951;0.62102506546951;0
0.08658008658008613;0.9523809523809532;0.62102506546951;0.62102506546951;0.62102506546951;0
0.9523809523809518;0.6015335427100124;0.6015335427100124;0.6015335427100124;0.0865800865800858;1
0.9523809523809535;0.9523809523809535;0.9523809523809535;0.0865800865800876;0.7050092764378475;0
0.9523809523809535;0.9523809523809535;0.0865800865800876;0.7050092764378475;0.3624946482089341;0
0.952380952380953;0.09599096555618326;0.707698099002446;0.36890645586297716;0.08658008658008542;1
0.09844037241297732;0.8693589515507316;0.44238866156674433;0.08658008658008691;0.9523809523809518;0
0.8693589515507316;0.44238866156674433;0.08658008658008691;0.9523809523809518;0.9523809523809518;0
0.44238866156674433;0.08658008658008691;0.9523809523809518;0.9523809523809518;0.9523809523809518;1
0.08658008658008716;0.8048012593467118;0.8048012593467118;0.8048012593467118;0.9523809523809517;0
0.6503573945434361;0.6503573945434361;0.6503573945434361;0.9523809523809523;0.08658008658008529;0
0.6926406926406895;0.6926406926406895;0.9523809523809527;0.2077922077922093;0.08658008658008773;0
0.8589492042729433;0.9523809523809517;0.6845432744713317;0.6409417920209282;0.0865800865800861;1
0.9523809523809517;0.6845432744713317;0.6409417920209282;0.0865800865800861;0.4478495125977122;0
0.9523809523809513;0.8892496392496381;0.08658008658008648;0.609668109668107;0.609668109668107;0
0.9523809523809511;0.0865800865800852;0.650809864293007;0.650809864293007;0.650809864293007;0
0.4005518291232605;0.9523809523809535;0.9523809523809535;0.9523809523809535;0.0865800865800876;0
0.9523809523809518;0.9523809523809518;0.9523809523809518;0.179950768186062;0.0865800865800868;1
0.9523809523809518;0.9523809523809518;0.179950768186062;0.0865800865800868;0.3157626687038449;0
0.9523809523809533;0.2902979373567598;0.21026592455163795;0.40670813780057413;0.08658008658008667;1
0.29556650246305205;0.21346469622331524;0.4149873115390336;0.0865800865800863;0.952380952380952;0
0.21346469622331524;0.4149873115390336;0.0865800865800863;0.952380952380952;0.952380952380952;0
0.4149873115390336;0.0865800865800863;0.952380952380952;0.952380952380952;0.952380952380952;0
0.0865800865800863;0.952380952380952;0.952380952380952;0.952380952380952;0.7956411404687257;1
0.9523809523809538;0.9523809523809538;0.9523809523809538;0.08658008658008937;0.5400948258091094;1
0.49062049062049373;0.49062049062049373;0.08658008658008953;0.2982202982202993;0.9523809523809508;0
0.49062049062049373;0.08658008658008953;0.2982202982202993;0.9523809523809508;0.2982202982202993;1
0.08658008658008953;0.2982202982202993;0.9523809523809508;0.2982202982202993;0.7022607022607035;0
0.08658008658008431;0.9523809523809545;0.08658008658008431;0.6213394448688595;0.6213394448688595;0
0.9523809523809545;0.08658008658008431;0.6213394448688595;0.6213394448688595;0.6213394448688595;0
0.2789802789802784;0.9523809523809551;0.9523809523809551;0.9523809523809551;0.08658008658008993;0
0.9523809523809551;0.9523809523809551;0.9523809523809551;0.08658008658008993;0.08658008658008993;0
0.9523809523809551;0.9523809523809551;0.08658008658008993;0.08658008658008993;0.08658008658008993;1
0.25974025974026066;0.08658008658008766;0.08658008658008766;0.08658008658008766;0.9523809523809528;0
0.08658008658008766;0.08658008658008766;0.08658008658008766;0.9523809523809528;0.8946608946608952;0
0.08658008658008766;0.08658008658008766;0.9523809523809528;0.8946608946608952;0.8946608946608952;0
0.08658008658008766;0.9523809523809528;0.8946608946608952;0.8946608946608952;0.8946608946608952;0
0.9523809523809533;0.7933563035603856;0.7933563035603856;0.7933563035603856;0.08658008658008609;0
0.9523809523809553;0.9523809523809553;0.9523809523809553;0.08658008658008545;0.08658008658008545;1
0.4014167650531276;0.4014167650531276;0.08658008658008624;0.08658008658008624;0.9523809523809514;0
0.4014167650531276;0.08658008658008624;0.08658008658008624;0.9523809523809514;0.6847697756788654;1
0.086580086580086;0.086580086580086;0.5042910306068196;0.37518037518037445;0.9523809523809527;0
0.086580086580086;0.5042910306068196;0.37518037518037445;0.9523809523809527;0.9523809523809527;0
0.28024606971975424;0.0865800865800871;0.9523809523809521;0.9523809523809521;0.9523809523809521;0
0.0865800865800871;0.9523809523809521;0.9523809523809521;0.9523809523809521;0.8612440191387577;0
0.9523809523809523;0.9523809523809523;0.9523809523809523;0.7093491304017654;0.0865800865800851;0
0.9523809523809521;0.9523809523809521;0.8786957723127948;0.6898774983881377;0.0865800865800861;1
0.9523809523809521;0.8786957723127948;0.6898774983881377;0.0865800865800861;0.28000368425900385;0
0.9523809523809526;0.7459981878586533;0.08658008658008676;0.29799657706634525;0.10671499043592039;0
0.9523809523809519;0.08658008658008653;0.36416509698952493;0.11301675423812763;0.11301675423812763;0
0.08658008658008937;0.9523809523809538;0.1690373118944553;0.1690373118944553;0.1690373118944553;0
0.9523809523809523;0.7239057239057223;0.7239057239057223;0.7239057239057223;0.0865800865800856;0
0.9523809523809514;0.9523809523809514;0.9523809523809514;0.11806375442738982;0.08658008658008624;1
0.9523809523809514;0.9523809523809514;0.11806375442738982;0.08658008658008624;0.10232192050373803;0
0.9523809523809522;0.44252044252044226;0.4232804232804234;0.43290043290043284;0.08658008658008656;1
0.9523809523809512;0.9055809055809054;0.9289809289809283;0.08658008658008837;0.3088803088803077;0
0.9283309283309286;0.9523809523809522;0.08658008658008579;0.31505531505531204;0.31505531505531204;0
0.9523809523809522;0.08658008658008579;0.31505531505531204;0.31505531505531204;0.31505531505531204;1
0.08658008658008572;0.44419348767174466;0.44419348767174466;0.44419348767174466;0.9523809523809496;1
0.08658008658008513;0.08658008658008513;0.08658008658008513;0.5947675512892866;0.9523809523809499;1
0.08658008658008773;0.08658008658008773;0.3203463203463209;0.48484848484848636;0.9523809523809527;1
0.08658008658008566;0.3113553113553094;0.4695304695304682;0.9190809190809157;0.9523809523809511;1
0.08658008658008673;0.23478023478023533;0.6559806559806541;0.6871806871806874;0.9523809523809513;0
0.08658008658008542;0.5947675512892886;0.6324110671936766;0.952380952380953;0.952380952380953;0
0.08658008658008641;0.17771701982228816;0.9523809523809504;0.9523809523809504;0.9523809523809504;1
0.08658008658008805;0.5194805194805192;0.5194805194805192;0.5194805194805192;0.9523809523809504;0
0.13468013468014406;0.13468013468014406;0.13468013468014406;0.9523809523809528;0.08658008658008895;0
0.5889583667361449;0.5889583667361449;0.9523809523809514;0.5675805675805646;0.08658008658008581;1
0.5889583667361449;0.9523809523809514;0.5675805675805646;0.08658008658008581;0.48206937095825897;1
0.6614150876445963;0.4059328649492572;0.08658008658008637;0.34915903768362794;0.9523809523809526;0
